date,open,high,low,close,volume
2025-03-04 13:54:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:55:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:56:00+05:30,1358.0,1374.1,1358.0,1374.1,150
2025-03-04 13:57:00+05:30,1374.1,1374.1,1374.1,1374.1,0
2025-03-04 13:58:00+05:30,1374.1,1374.1,1374.1,1374.1,0
2025-03-04 13:59:00+05:30,1374.1,1374.1,1374.1,1374.1,0
2025-03-04 14:00:00+05:30,1374.1,1374.1,1374.1,1374.1,0
2025-03-04 14:01:00+05:30,1374.1,1378.6,1374.1,1378.6,150
2025-03-04 14:02:00+05:30,1378.6,1378.6,1378.6,1378.6,0
2025-03-04 14:03:00+05:30,1378.6,1378.6,1378.6,1378.6,0
2025-03-04 14:04:00+05:30,1378.6,1378.6,1378.6,1378.6,0
2025-03-04 14:05:00+05:30,1378.6,1378.6,1378.6,1378.6,0
2025-03-04 14:06:00+05:30,1378.6,1378.6,1378.6,1378.6,0
2025-03-04 14:07:00+05:30,1378.6,1378.6,1378.6,1378.6,0
2025-03-04 14:08:00+05:30,1378.6,1378.6,1378.6,1378.6,0
2025-03-04 14:09:00+05:30,1378.6,1378.6,1378.6,1378.6,0
2025-03-04 14:10:00+05:30,1378.6,1393.9,1378.6,1393.9,75
2025-03-04 14:11:00+05:30,1393.9,1393.9,1393.9,1393.9,0
2025-03-04 14:12:00+05:30,1393.9,1397.55,1393.9,1397.55,75
2025-03-04 14:13:00+05:30,1397.55,1397.55,1396.6,1396.6,150
2025-03-04 14:14:00+05:30,1396.6,1396.6,1392.4,1392.4,75
2025-03-04 14:15:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:16:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:17:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:18:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:19:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:20:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:21:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:22:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:23:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:24:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:25:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:26:00+05:30,1392.4,1392.4,1392.4,1392.4,0
2025-03-04 14:27:00+05:30,1392.4,1392.4,1392.4,1392.4,0
