date,open,high,low,close,volume
2025-09-10 12:17:00+05:30,133.2,134.3,132.45,134.0,354000
2025-09-10 12:18:00+05:30,134.0,135.95,133.55,134.8,738375
2025-09-10 12:19:00+05:30,134.6,135.4,131.5,132.6,633375
2025-09-10 12:20:00+05:30,132.4,133.95,131.75,132.0,383925
2025-09-10 12:21:00+05:30,131.9,132.3,130.05,130.35,585450
2025-09-10 12:22:00+05:30,130.65,132.25,128.7,131.85,623400
2025-09-10 12:23:00+05:30,132.0,133.3,130.25,132.6,463500
2025-09-10 12:24:00+05:30,132.45,133.55,132.0,132.85,329625
2025-09-10 12:25:00+05:30,132.85,135.65,132.8,135.5,578325
2025-09-10 12:26:00+05:30,135.5,136.5,133.6,135.75,689475
2025-09-10 12:27:00+05:30,135.75,138.0,135.4,138.0,933375
2025-09-10 12:28:00+05:30,137.85,137.85,135.05,136.4,632925
2025-09-10 12:29:00+05:30,136.25,136.5,134.0,134.95,414900
2025-09-10 12:30:00+05:30,134.85,135.3,132.35,132.45,550275
2025-09-10 12:31:00+05:30,132.35,134.5,131.7,134.2,416850
2025-09-10 12:32:00+05:30,134.0,135.3,133.15,134.25,279300
2025-09-10 12:33:00+05:30,134.5,135.75,133.75,134.0,291600
2025-09-10 12:34:00+05:30,134.0,134.6,131.6,131.75,384375
2025-09-10 12:35:00+05:30,131.75,133.1,129.0,129.15,681675
2025-09-10 12:36:00+05:30,129.15,130.5,128.45,129.2,433800
2025-09-10 12:37:00+05:30,129.5,130.0,127.35,127.8,522750
2025-09-10 12:38:00+05:30,127.85,128.75,125.35,126.1,608550
2025-09-10 12:39:00+05:30,126.1,128.2,125.7,127.95,560700
2025-09-10 12:40:00+05:30,128.0,128.55,127.1,127.8,369000
2025-09-10 12:41:00+05:30,127.8,128.45,125.5,127.45,327975
2025-09-10 12:42:00+05:30,127.45,129.0,126.75,128.05,284775
2025-09-10 12:43:00+05:30,128.05,128.25,126.05,127.25,360300
2025-09-10 12:44:00+05:30,127.65,128.0,125.2,127.55,629025
2025-09-10 12:45:00+05:30,127.5,128.0,126.6,127.5,326775
2025-09-10 12:46:00+05:30,127.8,129.5,127.5,129.45,613950
2025-09-10 12:47:00+05:30,129.2,129.75,125.0,125.65,634650
2025-09-10 12:48:00+05:30,125.35,125.45,122.85,123.4,1023300
2025-09-10 12:49:00+05:30,123.45,124.45,121.95,124.2,668925
2025-09-10 12:50:00+05:30,123.8,125.7,123.75,124.9,467100
2025-09-10 12:51:00+05:30,124.75,126.0,124.6,125.45,305550
2025-09-10 12:52:00+05:30,125.45,125.7,123.0,123.7,298275
2025-09-10 12:53:00+05:30,123.7,126.05,123.05,125.7,296850
2025-09-10 12:54:00+05:30,125.7,125.95,122.65,123.4,413250
