date,open,high,low,close,volume
2025-08-28 12:42:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:43:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:44:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:45:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:46:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:47:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:48:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:49:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:50:00+05:30,188.5,188.5,188.5,188.5,300
2025-08-28 12:51:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:52:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:53:00+05:30,188.5,188.8,188.5,188.8,75
2025-08-28 12:54:00+05:30,188.8,188.8,188.8,188.8,0
2025-08-28 12:55:00+05:30,188.8,188.8,188.8,188.8,0
2025-08-28 12:56:00+05:30,188.8,188.8,188.8,188.8,0
2025-08-28 12:57:00+05:30,188.8,188.8,188.8,188.8,0
2025-08-28 12:58:00+05:30,188.8,188.8,188.8,188.8,0
2025-08-28 12:59:00+05:30,188.8,194.0,188.8,194.0,150
2025-08-28 13:00:00+05:30,194.0,194.0,194.0,194.0,0
2025-08-28 13:01:00+05:30,194.0,194.0,194.0,194.0,0
2025-08-28 13:02:00+05:30,194.0,194.0,194.0,194.0,0
2025-08-28 13:03:00+05:30,194.0,194.0,194.0,194.0,0
2025-08-28 13:04:00+05:30,194.0,194.0,194.0,194.0,0
2025-08-28 13:05:00+05:30,194.0,194.0,194.0,194.0,0
2025-08-28 13:06:00+05:30,194.0,202.0,194.0,202.0,75
2025-08-28 13:07:00+05:30,202.0,202.0,202.0,202.0,0
2025-08-28 13:08:00+05:30,202.0,202.0,202.0,202.0,0
2025-08-28 13:09:00+05:30,202.0,202.0,202.0,202.0,0
2025-08-28 13:10:00+05:30,202.0,206.2,202.0,206.2,75
2025-08-28 13:11:00+05:30,206.2,206.2,206.2,206.2,0
2025-08-28 13:12:00+05:30,206.2,206.2,206.2,206.2,0
